# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2396.4867888724434 10000.0 1431.8525752123214 3122.2760750573157 4.082761899420577e-05 1284.6427825461385 7.328245654159287 4.4793460482199645 -12679480.86428146
2420.4411679000264 10000.0 1458.7696623355087 3118.8202636335523 4.146091685667572e-05 1287.7580645123337 7.301565689233178 4.467358071007976 -12644860.204503972
2444.395546927608 10000.0 1486.1247795599131 3115.2568075258955 4.2126403780390494e-05 1290.9780575864802 7.274148386447231 4.455112085320674 -12609589.52380994
2468.3499259551904 10000.0 1513.9215545597954 3111.580940184907 4.2826698050784344e-05 1294.3146507873967 7.245965218562343 4.442602071769383 -12573658.285361843
2492.3043049827725 10000.0 1542.1632668335465 3107.7875748901074 4.356470329398761e-05 1297.780900862285 7.216985891439906 4.429821827776172 -12537055.869500283
2516.258684010355 10000.0 1570.852797885444 3103.8712740632727 4.4343649552781556e-05 1301.3912084640351 7.187178179077754 4.416764958498144 -12499771.582668582
2540.2130630379374 10000.0 1599.992574742348 3099.8262146621205 4.516714169769491e-05 1305.161525565732 7.156507737608245 4.403424866875202 -12461794.66760878
2564.167442065521 10000.0 1629.584505743939 3095.6461490212873 4.603921676051095e-05 1309.1096009037215 7.124937894845948 4.389794742663508 -12423114.315000735
2588.121821093103 10000.0 1659.6299073392097 3091.3243603826127 4.69644121843987e-05 1313.2552719834255 7.092429411295889 4.375867550288337 -12383719.676744398
2612.0762001206867 10000.0 1690.1294203683246 3086.853612202371 4.7947847513570113e-05 1317.6208144471068 7.058940207696646 4.361636015314236 -12343599.881118169
2636.0305791482683 10000.0 1721.0829139944867 3082.2260901312834 4.899532273778278e-05 1322.231362569774 7.024425053131573 4.347092609285356 -12302744.050086657
2659.984958175851 10000.0 1752.4893750581134 3077.4333353230536 5.011343742168536e-05 1327.115418570147 6.988835206437843 4.332229532631922 -12261141.319079263
2683.939337203433 10000.0 1784.346780132451 3072.466167424732 5.130973596838015e-05 1332.305473651328 6.952118001998957 4.317038695266188 -12218780.859620508
2707.8937162310153 10000.0 1816.6519469354766 3067.314595218164 5.2592886008172185e-05 1337.838770725761 6.914216368917054 4.301511694397912 -12175651.905265016
2731.848095258599 10000.0 1849.4003609561 3061.9677123904276 5.397289913671179e-05 1343.7582483582444 6.8750682698854915 4.2856397889785995 -12131743.78137949
2755.8024742861803 10000.0 1882.585972127169 3056.4135752769766 5.546140629922489e-05 1350.1137186430813 6.834606042625476 4.269413870026062 -12087045.939424971
2779.756853313762 10000.0 1916.2009550456273 3050.639058595244 5.70720043961059e-05 1356.9633500924347 6.792755622243658 4.2528244258729195 -12041547.996531773
2803.7112323413453 10000.0 1950.235424492886 3044.629684100194 5.8820696721567635e-05 1364.3755525234815 6.749435616934907 4.235861501106172 -11995239.78133501
2827.665611368928 10000.0 1984.677095692192 3038.3694156494153 6.0726458484792694e-05 1372.4313980162538 6.704556201560071 4.2185146475930875 -11948111.387262711
2851.6199903965094 10000.0 2019.5108756341037 3031.840412224208 6.281197121440381e-05 1381.227765912363 6.658017783004448 4.200772865482993 -11900153.234756866
2875.5743694240928 10000.0 2054.718367585266 3025.022727810983 6.51045883932065e-05 1390.8814794824086 6.609709376746621 4.182624531378639 -11851356.14428299
2899.5287484516753 10000.0 2090.277265095093 3017.8939434023528 6.763762258126008e-05 1401.5348217956732 6.559506614074672 4.164057309900096 -11801711.422478095
2923.4831274792573 10000.0 2126.160603716167 3010.4287112745633 7.045208714540974e-05 1413.3630024886984 6.507269271367068 4.145058043490366 -11751210.964445557
2947.4375065068402 10000.0 2162.335827162903 3002.598184438545 7.35990930111746e-05 1426.584436353312 6.452838172947293 4.125612613336859 -11699847.376096398
2971.3918855344227 10000.0 2198.7636080366433 2994.3692936494836 7.714320916908451e-05 1441.4751602603121 6.396031261162322 4.105705761392963 -11647614.121659396
2995.346264562005 10000.0 2235.396338800481 2985.703818835002 8.116727489218274e-05 1458.3894854698474 6.336638541785346 4.085320859172591 -11594505.703190038
3019.300643589587 10000.0 2272.1761718862394 2976.5571783681135 8.577945755152468e-05 1477.790297886676 6.274415483551664 4.064439602418331 -11540517.881338064
623.8627408323863 20000.0 305.0557453140104 3259.888806789565 1.7665240698971216e-05 889.3925884459529 8.354816787125808 4.945740566244399 -13708431.57383232
647.8171198601723 20000.0 313.3128860537923 3259.4089187923482 1.7991284757431235e-05 904.3474693306978 8.350533090942587 4.943411493434191 -13701025.420933891
671.7714988879695 20000.0 321.65568012666887 3258.9154152450815 1.8306011849177873e-05 918.6413465549774 8.346130178439587 4.941018944642956 -13693420.4585821
695.725877915778 20000.0 330.08956578329514 3258.4080975492743 1.8610124063551136e-05 932.309700150964 8.341606471787273 4.938562175896717 -13685614.569368666
719.6802569435972 20000.0 338.6197498827276 3257.886755981442 1.8904278511956615e-05 945.3856071147229 8.336960303025695 4.9360403997216205 -13677605.508463126
743.6346359714256 20000.0 347.25124313785386 3257.351169864617 1.9189091576921965e-05 957.89995956392 8.332189916109396 4.933452786571853 -13669390.90872194
767.5890149992632 20000.0 355.9888900976147 3256.8011076832986 1.9465142671444833e-05 969.8816574515845 8.327293468467408 4.930798466007062 -13660968.285018463
791.5433940271078 20000.0 364.8373948062963 3256.236327148657 1.9732977579102978e-05 981.3577794683658 8.322269032141074 4.9280765276546825 -13652335.037908139
815.4977730520025 20000.0 373.8013428879161 3255.6565752195243 1.9993111433642285e-05 992.3537351586127 8.317114594551295 4.925286021986541 -13643488.456724325
839.4521520795846 20000.0 382.8852206635015 3255.061588083262 2.0246031387471244e-05 1002.8934007937385 8.311828058933349 4.92242596093171 -13634425.722176295
863.4065311071674 20000.0 392.0934317710062 3254.451091101109 2.0492199010096698e-05 1012.9992411183559 8.306407244482745 4.919495318350591 -13625143.908530658
887.3609101347496 20000.0 401.4303117041015 3253.8247987196173 2.073205245225947e-05 1022.6924188015839 8.300849886228118 4.916493030380307 -13615639.985409928
911.3152891623321 20000.0 410.90014057760163 3253.1824143515014 2.0966008405229616e-05 1031.992893109883 8.295153634663308 4.913417995670204 -13605910.819269741
935.2696681899146 20000.0 420.507154391613 3252.523630227387 2.1194463881023428e-05 1040.9195091200318 8.289316055153721 4.910269075517233 -13595953.174587756
959.2240472174971 20000.0 430.2555550134302 3251.8481272200047 2.141779783548322e-05 1049.4900785948628 8.283334627133359 4.90704509391155 -13585763.714798445
983.1784262450793 20000.0 440.1495190600236 3251.1555746419453 2.1636372653185427e-05 1057.721453489112 8.277206743104516 4.9037448375005885 -13575339.003002329
1007.132805272662 20000.0 450.1932058338125 3250.445630017814 2.1850535510607303e-05 1065.6295929210905 8.27092970745042 4.9003670554787755 -13564675.502474023
1031.0871843002442 20000.0 460.3907644397373 3249.7179388313643 2.206061963185783e-05 1073.2296243348292 8.264500735068413 4.896910459408911 -13553769.576990241
1055.0415633278271 20000.0 470.7463401914079 3248.972134247954 2.2266945449479285e-05 1080.5358994832202 8.257916949829609 4.893373722980314 -13542617.490995998
1078.995942355409 20000.0 481.2640803973654 3248.2078368124785 2.2469821681300926e-05 1087.5620457825949 8.251175382869262 4.889755481708091 -13531215.409624994
1102.950321382992 20000.0 491.9481396046266 3247.4246541227367 2.2669546333032317e-05 1094.3210135208612 8.244272970710684 4.886054332577225 -13519559.398588005
1126.904700410574 20000.0 502.80268436508976 3246.6221804780243 2.2866407635180406e-05 1100.8251193427323 8.237206553224185 4.882268833634609 -13507645.423941499
1150.8590794381564 20000.0 513.8318975806958 3245.7999965026215 2.306068492193519e-05 1107.0860863853343 8.229972871421316 4.878397503531639 -13495469.35174723
1174.8134584657391 20000.0 525.0399824750493 3244.9576687436056 2.3252649458866864e-05 1113.1150813940508 8.222568565083574 4.874438821019586 -13483026.947632335
1198.7678374933214 20000.0 536.4311662323119 3244.0947492423957 2.344256522558887e-05 1118.9227491110494 8.214990170223894 4.870391224399603 -13470313.876258302
1222.7222165209039 20000.0 548.0097033382904 3243.2107750791974 2.3630689658960717e-05 1124.519244196366 8.207234116377936 4.866253110928851 -13457325.700706447
1246.6765955484857 20000.0 559.7798786536221 3242.3052678894223 2.3817274361903604e-05 1129.9142609133028 8.199296723721542 4.862022836183976 -13444057.881786594
1270.6309745760684 20000.0 571.7460102446554 3241.3777333510297 2.4002565782478656e-05 1135.117060785205 8.191174200009737 4.85769871338292 -13430505.77727512
1294.5853536036511 20000.0 583.9124519938887 3240.427660641548 2.418680586752336e-05 1140.1364984092984 8.18286263733159 4.853279012665775 -13416664.641087806
1318.5397326312343 20000.0 596.2835960086097 3239.454521863457 2.4370232694838105e-05 1144.981045594493 8.174358008674677 4.8487619603352545 -13402529.622392695
1342.494111658816 20000.0 608.8638748435357 3238.457771436388 2.4553081087672537e-05 1149.6588139736132 8.165656164291551 4.844145738057066 -13388095.76466743
1366.4484906863984 20000.0 621.6577635507947 3237.436845454524 2.4735583215054206e-05 1154.1775762261393 8.156752827860139 4.839428482020429 -13373358.004705492
1390.4028697139806 20000.0 634.6697815683556 3236.391161007353 2.4917969181347765e-05 1158.5447860348672 8.147643592428624 4.834608282058669 -13358311.171575252
1414.3572487415631 20000.0 647.9044944560756 3235.320115461783 2.5100467608309953e-05 1162.7675968888386 8.13832391613466 4.829683180729844 -13342949.985535668
1438.3116277691456 20000.0 661.3665154867474 3234.223085703453 2.528330621282246e-05 1166.8528798350858 8.128789117687441 4.824651172357031 -13327269.056912122
1462.2660067967283 20000.0 675.0605070979256 3233.0994273348615 2.546671238343305e-05 1170.807240273225 8.119034371600375 4.819510202027958 -13311262.884935798
1486.220385824311 20000.0 688.9911822088301 3231.9484738277215 2.5650913758822005e-05 1174.6370338794009 8.109054703160478 4.814258164553377 -13294925.856549973
1510.174764851893 20000.0 703.1633054052439 3230.7695356267564 2.58361388113226e-05 1178.3483817395536 8.098844983119793 4.808892903383569 -13278252.245186264
1534.1291438794756 20000.0 717.581693994042 3229.5618992018517 2.602261743867564e-05 1181.947184766252 8.088399922092394 4.8034122094821905 -13261236.209514141
1558.083522907058 20000.0 732.2512189277458 3228.324826045269 2.6210581567275885e-05 1185.4391374683694 8.077714064639315 4.797813820156571 -13243871.792166648
1582.03790193464 20000.0 747.1768055983215 3227.0575516103168 2.6400265770285233e-05 1188.8297411386932 8.066781783022014 4.792095417843464 -13226152.918445632
1605.9922809622226 20000.0 762.3634344982703 3225.759284187517 2.6591907904136484e-05 1192.1243165208612 8.055597270603275 4.786254628849111 -13208073.39500945
1629.946659989805 20000.0 777.8161417459195 3224.4292037140713 2.678574976713657e-05 1195.32801601408 8.044154534872662 4.780289022042405 -13189626.908546535
1653.901039017388 20000.0 793.5400194706662 3223.0664605119186 2.6982037784110093e-05 1198.4458354715675 8.032447390071402 4.774196107499767 -13170807.02443799
1677.8554180449703 20000.0 809.5402160527594 3221.670173949385 2.7181023721291037e-05 1201.482625646791 8.020469449389536 4.767973335100267 -13151607.18541274
1701.8097970725528 20000.0 825.8219362110068 3220.2394310208956 2.738296543599186e-05 1204.4431033400904 8.00821411670554 4.761618093069384 -13132020.710198693
1725.7641761001355 20000.0 842.390440930542 3218.7732848387695 2.758812766595137e-05 1207.3318622974766 7.995674577836018 4.755127706469635 -13112040.792173719
1749.718555127717 20000.0 859.2510472214777 3217.2707530305374 2.7796782863694182e-05 1210.1533839129036 7.9828437912599925 4.748499435636221 -13091660.498020386
1773.6729341552993 20000.0 876.4091276979035 3215.730816034642 2.8009212081731434e-05 1212.9120477855113 7.969714478279227 4.741730474555662 -13070872.766388584
1797.627313182883 20000.0 893.8701099651807 3214.1524152867114 2.822570591500854e-05 1215.6121421839116 7.9562791125720125 4.734817949185187 -13049670.406570496
1821.5816922104652 20000.0 911.6394758019344 3212.5344512878432 2.8446565507657448e-05 1218.2578744708594 7.942529909094423 4.727758915710636 -13028046.097192697
1845.536071238047 20000.0 929.7227601214 3210.8757815455174 2.867210363187681e-05 1220.8533815434384 7.9284588122777855 4.7205503587402085 -13005992.384930465
1869.4904502656293 20000.0 948.1255496949325 3209.1752183768863 2.890264584761495e-05 1223.402740346263 7.91405748346703 4.7131891894314775 -12983501.683249746
1893.444829293212 20000.0 966.853481618441 3207.4315265631053 2.9138531752735822e-05 1225.9099785184405 7.899317287538476 4.705672243548684 -12960566.27118277
1917.3992083207952 20000.0 985.912241500264 3205.643420842305 2.9380116334482513e-05 1228.3790852388654 7.884229278629571 4.697996279447156 -12937178.292143686
1941.3535873483777 20000.0 1005.307561346558 3203.8095632275267 2.962777143436066e-05 1230.814022339271 7.868784184906589 4.690157975981521 -12913329.75279117
1965.3079663759602 20000.0 1025.0452171174995 3201.9285601344923 2.9881887340072548e-05 1233.2187357601508 7.852972392288186 4.682153930334042 -12889012.521945572
1989.2623454035415 20000.0 1045.1310259246045 3199.998959302576 3.0142874519866734e-05 1235.5971674316413 7.836783927034363 4.67398065575912 -12864218.32956887
2013.2167244311242 20000.0 1065.5708428360663 3198.0192464905053 3.0411165516663466e-05 1237.9532676695285 7.820208437100811 4.665634579239742 -12838938.765816322
2037.1711034587067 20000.0 1086.3705572532383 3195.9878419263673 3.068721702163409e-05 1240.2910081862763 7.803235172147555 4.657112039051262 -12813165.280169774
2061.125482486289 20000.0 1107.5360888171792 3193.9030964892227 3.0971512149584954e-05 1242.6143958282444 7.785852962078692 4.648409282227478 -12786889.180663263
2085.0798615138715 20000.0 1129.0733827993915 3191.7632875971194 3.12645629416034e-05 1244.9274871637201 7.768050193976325 4.639522461923633 -12760101.633212775
2109.034240541454 20000.0 1150.9884049255709 3189.5666147734055 3.156691312403791e-05 1247.2344040620492 7.74981478727595 4.6304476346703645 -12732793.661063083
2132.9886195690365 20000.0 1173.287135575099 3187.311194860014 3.187914115709583e-05 1249.5393504226608 7.731134167012972 4.621180757512154 -12704956.144365959
2156.9429985966185 20000.0 1195.9755632922204 3184.9950568426652 3.220186361126653e-05 1251.8466302345325 7.711995234949891 4.611717685023206 -12676579.819905426
2180.8973776242015 20000.0 1219.059677537033 3182.6161362487455 3.2535738915552815e-05 1254.1606671722864 7.692384338370541 4.6020541661929375 -12647655.280987399
2204.851756651784 20000.0 1242.5454605956202 3180.172269073825 3.288147152827218e-05 1256.4860259653908 7.6722872363019095 4.592185841172552 -12618172.977512883
2228.806135679365 20000.0 1266.4388785585606 3177.6611851872462 3.3239816589195715e-05 1258.8274358127715 7.651689062893594 4.582108237873178 -12588123.216255898
2252.760514706949 20000.0 1290.745871265534 3175.0805011609427 3.361158512124241e-05 1261.1898161575807 7.6305742876509 4.571816768405118 -12557496.161369711
2276.7148937345314 20000.0 1315.4723411004952 3172.427712458383 3.3997649861173676e-05 1263.5783051874496 7.6089266721776445 4.561306725346471 -12526281.835147448
2300.6692727621135 20000.0 1340.6241405067271 3169.7001849121543 3.4398951812084645e-05 1265.9982914857476 7.586729223039085 4.550573277828096 -12494470.119066134
2324.623651789696 20000.0 1366.207058073504 3166.8951454090593 3.481650762644047e-05 1268.4554493314572 7.563964140302463 4.539611467420295 -12462050.755146654
2348.5780308172784 20000.0 1392.2268030258135 3164.0096716903495 3.525141794753473e-05 1270.9557782318102 7.540612761251075 4.528416203804706 -12429013.347665714
2372.53240984486 20000.0 1418.6889879250666 3161.0406811616854 3.5704876860256614e-05 1273.5056473760458 7.516655498696289 4.51698226021278 -12395347.365260385
2396.4867888724434 20000.0 1445.5991093612763 3157.9849185921553 3.617818262986272e-05 1276.111845824694 7.4920717732283375 4.50530426860972 -12361042.14347063
2420.441167900026 20000.0 1472.962526385187 3154.8389425638807 3.66727499411842e-05 1278.7816394018603 7.466839938648706 4.493376714599718 -12326086.887770856
2444.3955469276093 20000.0 1500.7844363913355 3151.599110512731 3.719012389180826e-05 1281.52283544457 7.440937199711783 4.481193932024848 -12290470.677148048
2468.3499259551904 20000.0 1529.0698481188178 3148.261562175984 3.773199604309221e-05 1284.343856791841 7.41433952116754 4.468750097225791 -12254182.46829138
2492.3043049827734 20000.0 1557.823551384518 3144.8222012334772 3.83002228947629e-05 1287.2538266773852 7.387021526935777 4.456039222927533 -12217211.100466898
2516.258684010356 20000.0 1587.050083101668 3141.27667489405 3.8896847225355405e-05 1290.2626665377647 7.358956388051181 4.443055151707183 -12179545.30116081
