# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
1971.2965615076796 380000.00000000006 1143.0667218117771 3847.677455393993 5.347954430482884e-06 1207.2788206011312 10.931340479944826 5.282251313388817 -2780152.711436641
2021.2015178275683 380000.00000000006 1191.2440633663186 3846.683090469102 5.381602211938725e-06 1210.3581809013247 10.911378814800555 5.264370005852531 -2721913.633460264
2071.1064741474556 380000.00000000006 1241.3265196908474 3845.643190017917 5.415338113137142e-06 1213.2139333528412 10.890536956795328 5.245682257227288 -2661223.055599362
2121.0114304673434 380000.00000000006 1293.3938577753447 3844.555600811037 5.449294528079174e-06 1215.8648376876563 10.868776265103817 5.226150831875326 -2597983.925177419
2170.9163867872326 380000.00000000006 1347.528882280987 3843.4180480361083 5.483601590118025e-06 1218.3281892667999 10.846056143087267 5.205736428847441 -2532095.133465898
2220.82134310712 380000.00000000006 1403.8175605218141 3842.2281273009794 5.51838802328909e-06 1220.619950427564 10.82233392752849 5.184397544373725 -2463451.3609832893
2270.726299427008 380000.00000000006 1462.3491505157642 3840.9832959658925 5.553781978242255e-06 1222.7548702512597 10.79756476963889 5.162090321882796 -2391942.91648089
2320.631255746896 380000.00000000006 1523.2163342572533 3839.680877666118 5.5899116579413e-06 1224.7465938270211 10.771701575418874 5.1387684023169165 -2317455.5694591855
2370.536212066784 380000.00000000006 1586.5153469932116 3838.318014958788 5.6269066917672984e-06 1226.607763128492 10.744694685681239 5.114382706626218 -2239870.37605373
2420.441168386673 380000.00000000006 1652.346106489281 3836.8916092402033 5.6648997196971235e-06 1228.3501101461245 10.71649148760886 5.08888119030104 -2159063.498126193
2470.34612470656 380000.00000000006 1720.812401557755 3835.3986085186107 5.704022812638113e-06 1229.9845368710403 10.687037724833921 5.062208929222611 -2074906.0153943535
2520.2510810264475 380000.00000000006 1792.0219669184246 3833.835547316506 5.744414986261896e-06 1231.5212013121559 10.65627513277549 5.034307429391689 -1987263.730435228
2570.1560373463362 380000.00000000006 1866.086676075113 3832.1988247879685 5.786218822480793e-06 1232.9695857661654 10.624142685685124 5.00511465911074 -1895996.9663975025
2620.060993666224 380000.00000000006 1943.122680998958 3830.484615876665 5.8295825479110944e-06 1234.3385661457237 10.590576034980185 4.9745646825684116 -1800960.357263943
2669.9659499861127 380000.00000000006 2023.250568055482 3828.688864736538 5.87466093884668e-06 1235.6364756589562 10.55550734083124 4.94258734525051 -1702002.630511572
2719.870906306 380000.00000000006 2106.5955040105405 3826.807212618563 5.921617294484566e-06 1236.8711662689323 10.518864771718173 4.909107860143421 -1598966.382027476
2769.7758626258883 380000.00000000006 2193.287415781792 3824.835082157131 5.970623073140198e-06 1238.0500636883996 10.480572757321797 4.874046504384498 -1491687.8431517077
2819.680818945777 380000.00000000006 2283.461130418506 3822.7675487307533 6.021860898035574e-06 1239.1802245495903 10.440551185145328 4.837318062045901 -1379996.639736662
2869.5857752656643 380000.00000000006 2377.2565481339566 3820.5993686429297 6.075525253529898e-06 1240.2683882539823 10.398715349532784 4.798831363583766 -1263715.5431348288
2919.490731585552 380000.00000000006 2474.8188035135804 3818.3249405738216 6.131824338058847e-06 1241.3210289687386 10.354975556756365 4.758488696091372 -1142660.2130555124
2969.3956879054417 380000.00000000006 2576.298428904951 3815.938274649009 6.190981953614036e-06 1242.3444067564203 10.309236748053026 4.716185145199913 -1016638.9322662409
3019.3006442253295 380000.00000000006 2681.8515169217603 3813.4329581187258 6.253239631313538e-06 1243.3446187228576 10.26139808426707 4.6718078443396935 -885452.333158516
623.8627408707041 390000.00000000006 334.72359836538357 3874.453346141828 3.5966491394808103e-06 886.2397008358257 11.296191627838459 5.568651118789602 -3431919.7242357503
673.7676971905918 390000.00000000006 353.7780047730866 3874.1831115436776 3.72218204987644e-06 916.2243307865735 11.290509917117575 5.563596682442492 -3414741.654280166
723.6726535104807 390000.00000000006 373.2807236945327 3873.8974623568015 3.837112438822057e-06 943.4835016505052 11.284506916946745 5.558255086502917 -3396601.7122639944
773.5776098303683 390000.00000000006 393.28353391153587 3873.595978269458 3.942599536571987e-06 968.3042466678056 11.278174263832646 5.552618660435441 -3377476.2170670903
823.4825661502567 390000.00000000006 413.83496388958014 3873.278195202946 4.039653081972831e-06 990.9361762855721 11.271502718464191 5.546678932034516 -3357338.989600002
873.3875224701441 390000.00000000006 434.98131575558176 3872.943606973089 4.129158528758496e-06 1011.5977400480627 11.264482205297568 5.5404266601571415 -3336161.4881548723
923.2924787900326 390000.00000000006 456.767428016185 3872.5916662225045 4.211896967403279e-06 1030.4811748131078 11.257101837152861 5.533851853913436 -3313912.899586914
973.1974351099204 390000.00000000006 479.23725784671353 3872.2217847893685 4.28856108895458e-06 1047.7564686897156 11.249349928360155 5.526943781429675 -3290560.197203314
1023.1023914298079 390000.00000000006 502.4343361603246 3871.8333336267465 4.35976813589124e-06 1063.574575385668 11.241213998906122 5.519690970330708 -3266068.1729469066
1073.0073477496965 390000.00000000006 526.4021313678506 3871.425642351936 4.426070525917623e-06 1078.0700492972958 11.232680771306216 5.5120812014412435 -3240399.4492706116
1122.9123040695845 390000.00000000006 551.1843466076604 3870.997998481616 4.487964654889718e-06 1091.363227036693 11.223736161430933 5.504101496760685 -3213514.474604077
1172.8172603894723 390000.00000000006 576.8251678884953 3870.549646391734 4.545898258119706e-06 1103.562049555515 11.214365264165954 5.495738102452997 -3185371.5052727764
1222.7222167093607 390000.00000000006 603.3694756480588 3870.0797860291295 4.600276618118783e-06 1114.763596368986 11.20455233453705 5.486976467366962 -3155926.5759903993
1272.6271730292485 390000.00000000006 630.8630288385892 3869.5875713928344 4.651467840345208e-06 1125.05538685919 11.194280764747775 5.477801217434859 -3125133.4605112905
1322.532129349136 390000.00000000006 659.3526282812809 3869.072108796281 4.69980736936165e-06 1134.5164914155202 11.18353305744155 5.468196126170307 -3092943.6236374895
1372.437085669024 390000.00000000006 688.8862643495786 3868.532454916283 4.745601880997577e-06 1143.2184860161558 11.172290795395439 5.458144081386505 -3059306.165482861
1422.3420419889128 390000.00000000006 719.5132528301609 3867.967614630456 4.789132658233499e-06 1151.2262769171793 11.16053460777101 5.447627048175588 -3024167.758676058
1472.2469983088001 390000.00000000006 751.2843619264269 3867.376538641083 4.830658537184299e-06 1158.5988168015388 11.14824413298199 5.436626028122527 -2987472.579015164
1522.151954628688 390000.00000000006 784.2519327161381 3866.7581208804677 4.870418493064897e-06 1165.3897296280984 11.135397978184042 5.42512101466851 -2949162.229956061
1572.0569109485764 390000.00000000006 818.4699948867284 3866.1111956899963 4.908633923161135e-06 1171.6478582096895 11.121973675345693 5.413090944485827 -2909175.661213979
1621.9618672684637 390000.00000000006 853.9943792030804 3865.4345347626095 4.945510673719497e-06 1177.4177460194305 11.107947633818497 5.4005136446767015 -2867449.081676173
1671.866823588352 390000.00000000006 890.8828278812229 3864.7268438359715 4.981240849664841e-06 1182.7400627158509 11.093295089287789 5.387365775560122 -2823915.86675857
1721.7717799082393 390000.00000000006 929.1951038246192 3863.986759121141 5.01600443967912e-06 1187.6519812700724 11.077990048949918 5.373622768761945 -2778506.460286173
1771.6767362281278 390000.00000000006 968.9930995111133 3863.2128434491974 5.0499707840631555e-06 1192.1875132833497 11.062005232728879 5.359258760273211 -2731148.2709337636
1821.5816925480158 390000.00000000006 1010.340946186159 3862.4035821156126 5.0832999086938565e-06 1196.377808032866 11.045312010310786 5.344246518087892 -2681765.5632274197
1871.4866488679036 390000.00000000006 1053.3051239129095 3861.5573783995787 5.116143745068794e-06 1200.2514199264583 11.027880333741072 5.328557363973517 -2630279.343077482
1921.3916051877914 390000.00000000006 1097.9545729454535 3860.672548732538 5.1486472537482125e-06 1203.8345483432824 11.009678665292997 5.31216108886437 -2576607.237788265
1971.2965615076785 390000.00000000006 1144.3608068230603 3859.74731748705 5.18094946633561e-06 1207.1512532566658 10.990673900278516 5.295025861296277 -2520663.3704682435
2021.2015178275674 390000.00000000006 1192.5980275268787 3858.7798113536896 5.2131844593931046e-06 1210.2236495536583 10.970831284431382 5.27711812822233 -2462358.2287461506
2071.1064741474556 390000.00000000006 1242.7432429932328 3857.7680532698914 5.245482272291091e-06 1213.0720825643334 10.950114325448576 5.258402507459033 -2401598.5276825093
2121.0114304673434 390000.00000000006 1294.8763872371464 3856.709955860409 5.27796977989327e-06 1215.7152869779052 10.928484698227003 5.238841670909435 -2338287.066752527
2170.916386787231 390000.00000000006 1349.0804433040978 3855.60331434438 5.310771530130727e-06 1218.1705310404009 10.905902143278873 5.218396217592153 -2272322.580764469
2220.821343107119 390000.00000000006 1405.4415692358089 3854.445798858708 5.3440105558953e-06 1220.4537476907867 10.88232435774911 5.197024535369216 -2203599.5845676675
2270.7262994270072 390000.00000000006 1464.0492272057497 3853.234946141536 5.377809170257077e-06 1222.5796540912397 10.857706878391285 5.17468265010833 -2132008.211395676
2320.6312557468955 390000.00000000006 1524.9963159508204 3851.9681505129033 5.412289753771242e-06 1224.5618608370667 10.832002955782887 5.151324060831854 -2057434.0446831523
2370.536212066784 390000.00000000006 1588.3793065964098 3850.642654082119 5.44757554257341e-06 1226.4129719873777 10.805163418976031 5.1268995591907505 -1979757.9431894352
2420.4411683866715 390000.00000000006 1654.2983819416543 3849.2555361027316 5.483791426071311e-06 1228.144676935302 10.777136529682844 5.101357031350198 -1898855.8592575893
2470.346124706559 390000.00000000006 1722.857579239254 3847.8037013862927 5.5210647633224965e-06 1229.7678350331487 10.747867824985486 5.074641240077324 -1814598.6500353757
2520.2510810264475 390000.00000000006 1794.1649364686425 3846.283867674848 5.559526227655827e-06 1231.2925538007944 10.717299947435357 5.046693584470415 -1726851.881483489
2570.1560373463353 390000.00000000006 1868.3326420615986 3844.6925518594194 5.599310689759666e-06 1232.7282614728974 10.685372461263126 5.017451834351661 -1635475.6249976642
2620.060993666224 390000.00000000006 1945.4771879942168 3843.0260549170243 5.64055815034716e-06 1234.0837745807105 10.65202165325634 4.986849835846642 -1540324.246474266
2669.9659499861114 390000.00000000006 2025.7195261072513 3841.2804454220295 5.683414734643489e-06 1235.367361215959 10.617180316672538 4.954817184075161 -1441246.1876545732
2719.870906306 390000.00000000006 2109.185230580163 3839.4515568772567 5.7280335298479876e-06 1236.5868002477168 10.580777591816522 4.921278873023379 -1338083.7395913503
2769.7758626258874 390000.00000000006 2196.004637442373 3837.5348578384755 5.7745774102993225e-06 1237.7494402151635 10.542738171331552 4.88615478133131 -1230672.8080928442
2819.680818945776 390000.00000000006 2286.313071740181 3835.525733202966 5.823215716423669e-06 1238.862246373453 10.502983505708555 4.849359505108166 -1118842.6710147865
2869.5857752656643 390000.00000000006 2380.2509291862684 3833.419049904085 5.8741318660452625e-06 1239.9318618175766 10.461429488855226 4.810801447183276 -1002415.7272909402
2919.4907315855517 390000.00000000006 2477.963900665949 3831.20940571201 5.927520738342337e-06 1240.9646517608764 10.417987472450863 4.7703824975661835 -881207.2376179049
2969.3956879054413 390000.00000000006 2579.603134351882 3828.891059723328 5.983590986000539e-06 1241.9667537942985 10.37256370196931 4.7279973291189155 -755025.056741425
3019.3006442253286 390000.00000000006 2685.3253627071977 3826.4577356394193 6.042569564561912e-06 1242.9441319205855 10.325058109681317 4.683532489833684 -623669.3573306716
623.8627408707044 400000.00000000006 335.0685824397061 3885.9735061198307 3.4886882376588986e-06 886.2224566035204 11.353085507051519 5.581681586943478 -3174202.556713114
673.7676971905918 400000.00000000006 354.14302675210484 3885.710329455899 3.610387501264808e-06 916.2048144570782 11.34743438511273 5.576620673693449 -3157006.7724225386
723.6726535104805 400000.00000000006 373.6663141219432 3885.4321445631685 3.7217947680319617e-06 943.4616229029051 11.341463745985148 5.571272215146199 -3138848.1030980186
773.5776098303679 400000.00000000006 393.69028308683295 3885.138542752244 3.824034545679051e-06 968.279916247248 11.335165278465936 5.565628527886208 -3119702.839637722
823.4825661502563 400000.00000000006 414.2635191961035 3884.8290727724716 3.918086291275574e-06 990.9093049466147 11.328529800950271 5.559681125500741 -3099544.7720603854
873.3875224701441 400000.00000000006 435.43238009240173 3884.5032424368346 4.004808864614346e-06 1011.5682376161662 11.32154730087914 5.553420751321289 -3078345.3249606416
923.2924787900328 400000.00000000006 457.2417590727835 3884.1605195372726 4.084959854817953e-06 1030.4489493394465 11.31420695928549 5.546837397602761 -3056073.6487468807
973.19743510992 400000.00000000006 479.7356680424675 3883.8003322118357 4.159211066982401e-06 1047.7214256791483 11.306497163958603 5.5399203142585 -3032696.6775491447
1023.1023914298077 400000.00000000006 502.9576931257064 3883.422068874875 4.2281610856753705e-06 1063.5366170812106 11.298405513665323 5.532658009300374 -3008179.161391868
1073.0073477496965 400000.00000000006 526.951358881576 3883.0250777877704 4.292345580709169e-06 1078.0290740071234 11.289918815145349 5.525038242484875 -2982483.6780326194
1122.9123040695838 400000.00000000006 551.7604259300368 3882.6086663245396 4.352245846262283e-06 1091.3191284917764 11.281023074102885 5.517048013220672 -2955570.6283719316
1172.8172603894723 400000.00000000006 577.4291394498472 3882.1720999704607 4.408295941261025e-06 1103.5147162875774 11.271703481071555 5.508673543479576 -2927398.2182967984
1222.72221670936 400000.00000000006 604.0024410647537 3881.714601080035 4.460888710470178e-06 1114.7129110996425 11.261944392780876 5.499900256226269 -2897922.4290805883
1272.6271730292478 400000.00000000006 631.5261532395083 3881.235347411929 4.510380901231099e-06 1125.001225892106 11.251729309471456 5.490712749714568 -2867096.977927037
1322.5321293491359 400000.00000000006 660.0471429355523 3880.733470451967 4.557097543089459e-06 1134.4587240240396 11.241040848470387 5.4810947678705 -2834873.2698536767
1372.437085669024 400000.00000000006 689.6134695928039 3880.208053530059 4.601335721843347e-06 1143.156973819347 11.229860714234741 5.471029166882711 -2801200.34181736
